minute,bid,ask
1748107920,0.02747198622273252,0.0274926291618829
1748107980,0.027523664259927805,0.027543519855595704
1748108040,0.027532054507337558,0.02755320754716983
1748108100,0.027572022471910092,0.027592228464419503
1748108160,0.027646714285714285,0.027663500000000067
1748108220,0.027623730158730115,0.027643888888888874
1748108280,0.02766133802816911,0.027679483568075102
1748108340,0.02764970982142855,0.027669642857142903
1748108400,0.02760055785123964,0.027621652892562028
1748108460,0.027624012875536483,0.027643948497854103
1748108520,0.027598237885462576,0.027619251101321584
1748108580,0.02758826315789477,0.027605842105263224
1748108640,0.027561864754098366,0.027580778688524574
1748108700,0.0274951415094339,0.027515172955974863
1748108760,0.027475263157894718,0.027493157894736855
1748108820,0.027555011135857427,0.027573296213808433
1748108880,0.02754316793893127,0.027561870229007645
1748108940,0.02755732418524866,0.027576603773584885
1748109000,0.02759212410501194,0.027610357995226795
1748109060,0.02754097847358123,0.027562328767123296
1748109120,0.027548177215189908,0.027565367088607583
1748109180,0.02763385507246376,0.02765165217391308
1748109240,0.02765181122448979,0.027669081632653126
1748109300,0.027630183767228252,0.027649617151607957
1748109360,0.027631206543967224,0.02765069529652352
1748109420,0.027605775577557765,0.027624620462046234
1748109480,0.027584212860310393,0.027603769401330396
1748109540,0.027527938718662954,0.027547493036211703
1748109600,0.027543472803347246,0.027562482566248277
1748109660,0.02761825127334469,0.027637945670628168
1748109720,0.02760483539094655,0.027623353909465072
1748109780,0.027600672645739923,0.027618721973094208
1748109840,0.027576814701378214,0.027596508422664555
1748109900,0.027551542625169075,0.0275702706359946
1748109960,0.027567186477644536,0.027586063249727386
1748110020,0.027650667506297223,0.02767005037783383
1748110080,0.02761088721804511,0.027630105263157907
1748110140,0.0274721339563863,0.027492632398753904
1748110200,0.02747875415282391,0.02750039867109633
1748110260,0.027498448275862036,0.027519827586206903
1748110320,0.027539609544468588,0.027558242950108485
1748110380,0.027542251655629166,0.027561236203090513
1748110440,0.027667604562737626,0.02768644486692016
1748110500,0.027620380281690164,0.02764049295774649
1748110560,0.027685738724727835,0.02770451010886465
1748110620,0.027662977099236628,0.027681870229007643
1748110680,0.027670887656033403,0.02769044382801655
1748110740,0.02766637457044663,0.027689965635738847
1748110800,0.02770470063694264,0.027724815286624137
1748110860,0.027722861635220104,0.02774246855345906
1748110920,0.02772661564625847,0.027745527210884403
1748110980,0.027748581395348786,0.02776639534883717
1748111040,0.027755361596009956,0.027772643391521145
1748111100,0.027730793650793627,0.027749206349206357
1748111160,0.027732505446623118,0.027753725490196092
1748111220,0.027696686507936524,0.027714146825396836
1748111280,0.02768948608137044,0.027709892933618814
1748111340,0.027674354838709725,0.027692612903225777
1748111400,0.027635610425240043,0.027657928669410112
1748111460,0.027539129746835415,0.027557943037974788
1748111520,0.027483832752613232,0.027501411149825763
1748111580,0.027417988904299577,0.027439251040221848
1748111640,0.027455596107055936,0.027475425790754304
1748111700,0.02746827692307686,0.027488630769230693
1748111760,0.02743816091954019,0.0274567816091954
1748111820,0.027363950310559083,0.027382981366459523
1748111880,0.02740053726169845,0.02742221837088395
1748111940,0.02742024761904767,0.02743963809523807
1748112000,0.027409583333333293,0.027430761494252907
1748112060,0.027423805970149234,0.027442313432835784
1748112120,0.027447923322683684,0.027467683706070348
1748112180,0.027444086021505304,0.027463612903225805
1748112240,0.02743543661971828,0.027454563380281703
1748112300,0.027375542635658955,0.0273931201550388
1748112360,0.027318043775649795,0.02733621067031465
1748112420,0.02722952447552451,0.02724909090909099
1748112480,0.027256482334869565,0.027274761904761854
1748112540,0.02717731707317083,0.027195213414634083
1748112600,0.027216520947176682,0.027235336976320555
1748112660,0.027209410256410233,0.027228756410256388
1748112720,0.027176491499227264,0.027194914992272043
1748112780,0.027177289719626158,0.027197607476635518
1748112840,0.027218009708737802,0.0272338349514563
1748112900,0.027147499999999943,0.027165886075949337
1748112960,0.027109095840867976,0.0271266003616637
1748113020,0.027074505300353442,0.027092296819787975
1748113080,0.02707199175824172,0.02709557692307692
1748113140,0.02710223451327435,0.027120508849557537
1748113200,0.027072317497103097,0.027091436848203896
1748113260,0.027120073313782952,0.027139413489736103
1748113320,0.027131648351648406,0.027150580847723756
1748113380,0.027163617424242427,0.02718115530303028
1748113440,0.027102583518930943,0.027118930957683755
1748113500,0.02711153942428038,0.027130926157697056
1748113560,0.027134589707927672,0.02715214186369959
1748113620,0.027168105802047773,0.027188071672354982
1748113680,0.027186433734939768,0.02720513253012045
1748113740,0.027182690972222208,0.02720102430555556
1748113800,0.027234990019960083,0.027252455089820403
1748113860,0.027236681715575584,0.027255801354401823
1748113920,0.027227488789237624,0.02724414798206278
1748113980,0.02717522058823525,0.027194374999999993
1748114040,0.027069040540540486,0.027086162162162156
1748114100,0.027051251596424006,0.027072681992337227
1748114160,0.027019846625766827,0.027037929447852768
1748114220,0.02699095890410959,0.027007785388127876
1748114280,0.02698064205457463,0.02699878009630823
1748114340,0.02695375951293761,0.026974383561643823
1748114400,0.026894363905325458,0.02691520710059169
1748114460,0.026899031413612443,0.0269197905759162
1748114520,0.026894804147465517,0.026914988479262637
1748114580,0.026876903846153828,0.02689409615384617
1748114640,0.026836162790697664,0.026856453488372154
1748114700,0.026816413301662703,0.026836555819477456
1748114760,0.02690485849056607,0.02692419811320752
1748114820,0.02688034334763943,0.026899341917024287
1748114880,0.026846030769230707,0.02686669230769233
1748114940,0.026871469465648928,0.026891087786259486
1748115000,0.0269258043117745,0.026945771144278603
1748115060,0.026953867924528276,0.026974452830188664
1748115120,0.02694461100569258,0.02696339658444027
1748115180,0.026910891719745207,0.02692959660297245
1748115240,0.026913358208955206,0.026933358208955198
1748115300,0.026928191721132873,0.026947472766884518
1748115360,0.026921841652323593,0.026940447504302908
1748115420,0.026943466386554635,0.02696348739495796
1748115480,0.026988790697674472,0.02700643410852717
1748115540,0.027027345890410982,0.027046797945205436
1748115600,0.027071614814814737,0.027090740740740728
1748115660,0.02710569422776911,0.027124056162246554
1748115720,0.027056115107913666,0.027076057553956874
1748115780,0.02701226837060701,0.027032156549520778
1748115840,0.026948480662983488,0.02696566298342538
1748115900,0.026868904109589063,0.026885266362252705
1748115960,0.026851700223713672,0.02687272930648771
1748116020,0.026857959183673504,0.026876403061224456
1748116080,0.026887145877378397,0.026907188160676533
1748116140,0.026901915492957708,0.026921267605633833
1748116200,0.02691117913832201,0.026928594104308434
1748116260,0.026990697211155417,0.027011294820717104
1748116320,0.027008054794520564,0.027027753424657498
1748116380,0.027010331491712676,0.02703281767955801
1748116440,0.026971136890951243,0.026991647331786568
1748116500,0.026971581196581194,0.02699057692307696
1748116560,0.0269554965357967,0.026975681293302533
1748116620,0.02699551083591329,0.027014736842105227
1748116680,0.02700832000000005,0.02702823999999995
1748116740,0.026958343195266233,0.026978402366863885
1748116800,0.02696648079306073,0.026985762081784395
1748116860,0.026982060606060614,0.027001838383838406
1748116920,0.026936041979010502,0.02695502248875559
1748116980,0.026882761437908468,0.02690179738562086
1748117040,0.02682862585034015,0.026847931972789157
1748117100,0.026813802083333334,0.026833164062500026
1748117160,0.02684757352941175,0.02686811764705891
1748117220,0.026898749999999978,0.026916520833333363
1748117280,0.026909212880143085,0.026928640429338156
1748117340,0.026885265225933166,0.026903320235756378
1748117400,0.026934917293233048,0.02695436090225567
1748117460,0.02696937875751504,0.026984729458917906
1748117520,0.027039900142653346,0.02706021398002854
1748117580,0.027023474264705905,0.027042977941176428
1748117640,0.027099696969697,0.027117861952861977
1748117700,0.027134502297090392,0.0271537672281777
1748117760,0.027116707988980727,0.027137052341597728
1748117820,0.027084966666666675,0.027105800000000072
1748117880,0.02704976237623762,0.027068752475247534
1748117940,0.026997243589743623,0.02701683760683763
1748118000,0.02699224586288424,0.027012955082742263
1748118060,0.026981137566137573,0.026999497354497345
1748118120,0.027017545126353747,0.02703588447653424
1748118180,0.027099101562499974,0.02711710937500003
1748118240,0.027156659836065532,0.02717706967213116
1748118300,0.027179873646209354,0.02719927797833937
1748118360,0.027180461215932927,0.027199140461215937
1748118420,0.02722939890710383,0.027247941712204075
1748118480,0.02722104738154611,0.02724054862842889
1748118540,0.02719666156202147,0.027216983154670818
1748118600,0.027173993115318387,0.027194061962134308
1748118660,0.027160880503144608,0.027182358490565967
1748118720,0.027194273648648702,0.027214054054054047
1748118780,0.027226206373292858,0.02724515933232169
1748118840,0.027282279069767462,0.027301364341085196
1748118900,0.027270933852140106,0.027290291828793747
1748118960,0.02731031837916057,0.02733050651230099
1748119020,0.027261505728314248,0.027281865793780738
1748119080,0.027283264401772422,0.02730280649926143
1748119140,0.02729234496124037,0.02731079457364339
1748119200,0.02728019093078764,0.02729754176610976
1748119260,0.027298135048231528,0.027315048231511294
1748119320,0.027309742268041205,0.027326469072164974
1748119380,0.027276385869565205,0.027293994565217413
1748119440,0.027212265861027214,0.027231238670694866
1748119500,0.027178350305498984,0.027198411405295348
1748119560,0.027162363636363585,0.02717997727272724
1748119620,0.027130823244552106,0.027148087167070234
1748119680,0.027118177083333344,0.027136510416666707
1748119740,0.027065580952380902,0.027084876190476215
1748119800,0.02704066473988436,0.02705965317919078
1748119860,0.027039792207792176,0.027058493506493555
1748119920,0.027035804878048752,0.027053585365853686
1748119980,0.02704730769230767,0.027065929487179518
1748120040,0.027032129629629618,0.027049490740740714
1748120100,0.027079967426710153,0.027099169381107537
1748120160,0.027048552188552174,0.027067946127946114
1748120220,0.027012009237875338,0.027030323325635045
1748120280,0.027002791878172654,0.027021446700507545
1748120340,0.026991416666666723,0.027008972222222205
1748120400,0.02701241726618697,0.027030402877697833
1748120460,0.027005539568345307,0.02702160071942453
1748120520,0.027028370720188846,0.02704628099173553
1748120580,0.02701621722846439,0.027033764044943846
1748120640,0.026986883629191365,0.02700481262327419
1748120700,0.0269781210191083,0.026994617834394965
1748120760,0.026910646203554146,0.026929127625201898
1748120820,0.026917670364500858,0.026935087163232976
1748120880,0.02689943910256412,0.026919022435897364
1748120940,0.026927070524412258,0.026944086799276717
1748121000,0.026925868372943286,0.0269430530164534
1748121060,0.02695511461318054,0.026973338108882486
1748121120,0.02695940325497284,0.0269790777576854
1748121180,0.026950325497287528,0.026967811934900568
1748121240,0.026935107758620663,0.026952564655172415
1748121300,0.02694476319350468,0.026962341001353186
1748121360,0.026924651600753347,0.026944293785310724
1748121420,0.026881159090909067,0.026898272727272667
1748121480,0.026888843813387374,0.02690365111561862
1748121540,0.026870614617940214,0.02688667774086367
1748121600,0.02680501592356686,0.026823805732484076
1748121660,0.026604935505770484,0.026627114731839856
1748121720,0.02661485454545459,0.02663501818181814
1748121780,0.02665214105793456,0.026671788413098228
1748121840,0.02671620879120885,0.02673552197802203
1748121900,0.026726526548672577,0.026746150442477915
1748121960,0.02674918181818176,0.02676721212121213
1748122020,0.026794938271604996,0.026816913580246907
1748122080,0.02680021459227471,0.026822961373390592
1748122140,0.026736145038167947,0.02675435114503819
1748122200,0.026715317220543867,0.026731782477341443
1748122260,0.026713883928571446,0.02673229910714286
1748122320,0.02675805774278208,0.02677845144356955
1748122380,0.026772276422764273,0.026793875338753437
1748122440,0.026824719471947162,0.02684481848184823
1748122500,0.02686348754448394,0.026880925266903933
1748122560,0.026908106235565842,0.02692866050808319
1748122620,0.02682333333333339,0.026845032258064477
1748122680,0.026867975609756123,0.026889341463414543
1748122740,0.026913753213367624,0.026932673521850928
1748122800,0.026930389221556897,0.026945868263473123
1748122860,0.026901055662188113,0.026922917466410734
1748122920,0.02690851851851852,0.02692114814814819
1748122980,0.02691131212723656,0.02692375745526843
1748123040,0.026930216942148838,0.026949886363636388
1748123100,0.026909,0.02692561111111115
